****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 -18.054318 			 0.0 			 0.0			 -18.054318 
g1	 2 	 114.660505 			 0.0 			 0.0			 114.660505 
g1	 3 	 238.632246 			 0.0 			 0.0			 238.632246 
g1	 4 	 193.409653 			 0.0 			 0.0			 193.409653 
g1	 5 	 113.274368 			 0.0 			 0.0			 113.274368 
g1	 6 	 193.754446 			 0.0 			 0.0			 193.754446 
g1	 7 	 315.806346 			 0.0 			 0.0			 315.806346 
g1	 8 	 175.499178 			 0.0 			 0.0			 175.499178 
g1	 9 	 192.929776 			 0.0 			 0.0			 192.929776 
g1	 10 	 186.067063 			 0.0 			 0.0			 186.067063 
g1	 11 	 187.761141 			 0.0 			 0.0			 187.761141 
g1	 12 	 158.935288 			 0.0 			 0.0			 158.935288 
g1	 13 	 254.732758 			 0.0 			 0.0			 254.732758 
g1	 14 	 138.234622 			 0.0 			 0.0			 138.234622 
g1	 15 	 151.091637 			 0.0 			 0.0			 151.091637 
g1	 16 	 128.043375 			 0.0 			 0.0			 128.043375 
g1	 17 	 85.34676 			 0.0 			 0.0			 85.34676 
g1	 18 	 239.644674 			 0.0 			 0.0			 239.644674 
g1	 19 	 69.278416 			 0.0 			 0.0			 69.278416 
g1	 20 	 203.558742 			 0.0 			 0.0			 203.558742 
g1	 21 	 148.075207 			 0.0 			 0.0			 148.075207 
g1	 22 	 136.153744 			 0.0 			 0.0			 136.153744 
g1	 23 	 313.069846 			 0.0 			 0.0			 313.069846 
g1	 24 	 60.685693 			 0.0 			 0.0			 60.685693 
g1	 25 	 157.833891 			 0.0 			 0.0			 157.833891 
g1	 26 	 187.444034 			 0.0 			 0.0			 187.444034 
g1	 27 	 254.474512 			 0.0 			 0.0			 254.474512 
g1	 28 	 212.873261 			 0.0 			 0.0			 212.873261 
g1	 29 	 50.928034 			 0.0 			 0.0			 50.928034 
g1	 30 	 228.486038 			 0.0 			 0.0			 228.486038 
g1	 31 	 124.812992 			 0.0 			 0.0			 124.812992 
g1	 32 	 133.520033 			 0.0 			 0.0			 133.520033 
g1	 33 	 196.590555 			 0.0 			 0.0			 196.590555 
g1	 34 	 92067.5275 			 0.0 			 0.0			 92067.5275 
g1	 35 	 283.512525 			 0.0 			 0.0			 283.512525 
g1	 36 	 205.187876 			 0.0 			 0.0			 205.187876 
g1	 37 	 -44.536983 			 0.0 			 0.0			 -44.536983 
g1	 38 	 230.501604 			 0.0 			 0.0			 230.501604 
g1	 39 	 -38.450144 			 0.0 			 0.0			 -38.450144 
g1	 40 	 337.418393 			 0.0 			 0.0			 337.418393 
g1	 41 	 220.629697 			 0.0 			 0.0			 220.629697 
g1	 42 	 220.783491 			 0.0 			 0.0			 220.783491 
g1	 43 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 44 	 225.217307 			 0.0 			 0.0			 225.217307 
g1	 45 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 46 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 47 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 48 	 66.556511 			 0.0 			 0.0			 66.556511 
g1	 49 	 213.57293 			 0.0 			 0.0			 213.57293 
g1	 50 	 147.085834 			 0.0 			 0.0			 147.085834 
g1	 51 	 56.068795 			 0.0 			 0.0			 56.068795 
g1	 52 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 53 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 54 	 49.78833 			 0.0 			 0.0			 49.78833 
g1	 55 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 56 	 141.961542 			 0.0 			 0.0			 141.961542 
g1	 57 	 4.039333 			 0.0 			 0.0			 4.039333 
g1	 58 	 320.020064 			 0.0 			 0.0			 320.020064 
g1	 59 	 -37.844949 			 0.0 			 0.0			 -37.844949 
g1	 60 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 61 	 147.414457 			 0.0 			 0.0			 147.414457 
g1	 62 	 -20.108145 			 0.0 			 0.0			 -20.108145 
g1	 63 	 288.25639 			 0.0 			 0.0			 288.25639 
g1	 64 	 140.448949 			 0.0 			 0.0			 140.448949 
g1	 65 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 66 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 67 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 68 	 115.013127 			 0.0 			 0.0			 115.013127 
g1	 69 	 286.962374 			 0.0 			 0.0			 286.962374 
g1	 70 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 71 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 72 	 226.023075 			 0.0 			 0.0			 226.023075 
