****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 281.651291 			 0.0 			 0.0			 281.651291 
g1	 2 	 210.986731 			 0.0 			 0.0			 210.986731 
g1	 3 	 293.947832 			 0.0 			 0.0			 293.947832 
g1	 4 	 120.660736 			 0.0 			 0.0			 120.660736 
g1	 5 	 -60.910155 			 0.0 			 0.0			 -60.910155 
g1	 6 	 93.295827 			 0.0 			 0.0			 93.295827 
g1	 7 	 -117.143148 			 0.0 			 0.0			 -117.143148 
g1	 8 	 255.334712 			 0.0 			 0.0			 255.334712 
g1	 9 	 -52.986126 			 0.0 			 0.0			 -52.986126 
g1	 10 	 355.530835 			 0.0 			 0.0			 355.530835 
g1	 11 	 302.030373 			 0.0 			 0.0			 302.030373 
g1	 12 	 -30.451361 			 0.0 			 0.0			 -30.451361 
g1	 13 	 56.3584 			 0.0 			 0.0			 56.3584 
g1	 14 	 220.405005 			 0.0 			 0.0			 220.405005 
g1	 15 	 297.614695 			 0.0 			 0.0			 297.614695 
g1	 16 	 195.883666 			 0.0 			 0.0			 195.883666 
g1	 17 	 103.993843 			 0.0 			 0.0			 103.993843 
g1	 18 	 240.476363 			 0.0 			 0.0			 240.476363 
g1	 19 	 105.861229 			 0.0 			 0.0			 105.861229 
g1	 20 	 287.663944 			 0.0 			 0.0			 287.663944 
g1	 21 	 118.084626 			 0.0 			 0.0			 118.084626 
g1	 22 	 327.861303 			 0.0 			 0.0			 327.861303 
g1	 23 	 304.000837 			 0.0 			 0.0			 304.000837 
g1	 24 	 140.595267 			 0.0 			 0.0			 140.595267 
g1	 25 	 175.507297 			 0.0 			 0.0			 175.507297 
g1	 26 	 180.055795 			 0.0 			 0.0			 180.055795 
g1	 27 	 139.48173 			 0.0 			 0.0			 139.48173 
g1	 28 	 260.639507 			 0.0 			 0.0			 260.639507 
g1	 29 	 -68.995692 			 0.0 			 0.0			 -68.995692 
g1	 30 	 233.290676 			 0.0 			 0.0			 233.290676 
g1	 31 	 149364.0025 			 0.0 			 0.0			 149364.0025 
g1	 32 	 104.438121 			 0.0 			 0.0			 104.438121 
g1	 33 	 225.166639 			 0.0 			 0.0			 225.166639 
g1	 34 	 30.901468 			 0.0 			 0.0			 30.901468 
g1	 35 	 102.864207 			 0.0 			 0.0			 102.864207 
g1	 36 	 160.720185 			 0.0 			 0.0			 160.720185 
g1	 37 	 392.522238 			 0.0 			 0.0			 392.522238 
g1	 38 	 467.139734 			 0.0 			 0.0			 467.139734 
g1	 39 	 502.487689 			 0.0 			 0.0			 502.487689 
g1	 40 	 168.507513 			 0.0 			 0.0			 168.507513 
g1	 41 	 -120.276713 			 0.0 			 0.0			 -120.276713 
g1	 42 	 158.724848 			 0.0 			 0.0			 158.724848 
g1	 43 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 44 	 -253.159372 			 0.0 			 0.0			 -253.159372 
g1	 45 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 46 	 -167.966178 			 0.0 			 0.0			 -167.966178 
g1	 47 	 123.445751 			 0.0 			 0.0			 123.445751 
g1	 48 	 122.431622 			 0.0 			 0.0			 122.431622 
g1	 49 	 326.883415 			 0.0 			 0.0			 326.883415 
g1	 50 	 -290.110653 			 0.0 			 0.0			 -290.110653 
g1	 51 	 -22.95127 			 0.0 			 0.0			 -22.95127 
g1	 52 	 -251.284611 			 0.0 			 0.0			 -251.284611 
g1	 53 	 -99.140075 			 0.0 			 0.0			 -99.140075 
g1	 54 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 55 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 56 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 57 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 58 	 -8.71308 			 0.0 			 0.0			 -8.71308 
g1	 59 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 60 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 61 	 -49.738912 			 0.0 			 0.0			 -49.738912 
