****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 224.661002 			 0.0 			 0.0			 224.661002 
g1	 2 	 57.861003 			 0.0 			 0.0			 57.861003 
g1	 3 	 55.438976 			 0.0 			 0.0			 55.438976 
g1	 4 	 -38.534708 			 0.0 			 0.0			 -38.534708 
g1	 5 	 242.819778 			 0.0 			 0.0			 242.819778 
g1	 6 	 432.183492 			 0.0 			 0.0			 432.183492 
g1	 7 	 304.639596 			 0.0 			 0.0			 304.639596 
g1	 8 	 309.45208 			 0.0 			 0.0			 309.45208 
g1	 9 	 16.684312 			 0.0 			 0.0			 16.684312 
g1	 10 	 503.904052 			 0.0 			 0.0			 503.904052 
g1	 11 	 208.793859 			 0.0 			 0.0			 208.793859 
g1	 12 	 281.394899 			 0.0 			 0.0			 281.394899 
g1	 13 	 40.931981 			 0.0 			 0.0			 40.931981 
g1	 14 	 55.641704 			 0.0 			 0.0			 55.641704 
g1	 15 	 -126.02545 			 0.0 			 0.0			 -126.02545 
g1	 16 	 -20.705032 			 0.0 			 0.0			 -20.705032 
g1	 17 	 133.691071 			 0.0 			 0.0			 133.691071 
g1	 18 	 104.204597 			 0.0 			 0.0			 104.204597 
g1	 19 	 134.217806 			 0.0 			 0.0			 134.217806 
g1	 20 	 111.842735 			 0.0 			 0.0			 111.842735 
g1	 21 	 496.468355 			 0.0 			 0.0			 496.468355 
g1	 22 	 295.756599 			 0.0 			 0.0			 295.756599 
g1	 23 	 477.234813 			 0.0 			 0.0			 477.234813 
g1	 24 	 -47.016653 			 0.0 			 0.0			 -47.016653 
g1	 25 	 58.180122 			 0.0 			 0.0			 58.180122 
g1	 26 	 36.915227 			 0.0 			 0.0			 36.915227 
g1	 27 	 45.337775 			 0.0 			 0.0			 45.337775 
g1	 28 	 202.991586 			 0.0 			 0.0			 202.991586 
g1	 29 	 199.607126 			 0.0 			 0.0			 199.607126 
g1	 30 	 261.299254 			 0.0 			 0.0			 261.299254 
g1	 31 	 -128.921924 			 0.0 			 0.0			 -128.921924 
g1	 32 	 251.781402 			 0.0 			 0.0			 251.781402 
g1	 33 	 92067.5275 			 0.0 			 0.0			 92067.5275 
g1	 34 	 -145.544215 			 0.0 			 0.0			 -145.544215 
g1	 35 	 -59.337238 			 0.0 			 0.0			 -59.337238 
g1	 36 	 14.253487 			 0.0 			 0.0			 14.253487 
g1	 37 	 359.456362 			 0.0 			 0.0			 359.456362 
g1	 38 	 70.468693 			 0.0 			 0.0			 70.468693 
g1	 39 	 256.803876 			 0.0 			 0.0			 256.803876 
g1	 40 	 -43.056704 			 0.0 			 0.0			 -43.056704 
g1	 41 	 -223.911023 			 0.0 			 0.0			 -223.911023 
g1	 42 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 43 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 44 	 -310.829962 			 0.0 			 0.0			 -310.829962 
g1	 45 	 110.403163 			 0.0 			 0.0			 110.403163 
g1	 46 	 -334.95332 			 0.0 			 0.0			 -334.95332 
g1	 47 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 48 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 62.473586 			 0.0 			 0.0			 62.473586 
g1	 51 	 -184.611351 			 0.0 			 0.0			 -184.611351 
g1	 52 	 235.67984 			 0.0 			 0.0			 235.67984 
g1	 53 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 54 	 24.621137 			 0.0 			 0.0			 24.621137 
g1	 55 	 6.617454 			 0.0 			 0.0			 6.617454 
g1	 56 	 -26.096579 			 0.0 			 0.0			 -26.096579 
g1	 57 	 318.726031 			 0.0 			 0.0			 318.726031 
g1	 58 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 59 	 -104.39024 			 0.0 			 0.0			 -104.39024 
g1	 60 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 61 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 62 	 -88.353262 			 0.0 			 0.0			 -88.353262 
g1	 63 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 64 	 65.822501 			 0.0 			 0.0			 65.822501 
g1	 65 	 67.052485 			 0.0 			 0.0			 67.052485 
g1	 66 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 67 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 68 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 69 	 145.640235 			 0.0 			 0.0			 145.640235 
g1	 70 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 71 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 72 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 73 	 -20.972566 			 0.0 			 0.0			 -20.972566 
g1	 74 	 226.023075 			 0.0 			 0.0			 226.023075 
g1	 75 	 -51.38705 			 0.0 			 0.0			 -51.38705 
g1	 76 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 77 	 -214.930881 			 0.0 			 0.0			 -214.930881 
g1	 78 	 213.57293 			 0.0 			 0.0			 213.57293 
g1	 79 	 59.201875 			 0.0 			 0.0			 59.201875 
g1	 80 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 81 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 82 	 42.382987 			 0.0 			 0.0			 42.382987 
g1	 83 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 84 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 85 	 226.023075 			 0.0 			 0.0			 226.023075 
g1	 86 	 -94.117592 			 0.0 			 0.0			 -94.117592 
g1	 87 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 88 	 -99898.3624 			 0.0 			 0.0			 -99898.3624 
g1	 89 	 232.014687 			 0.0 			 0.0			 232.014687 
g1	 90 	 10.69039 			 0.0 			 0.0			 10.69039 
