****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 120.768986 			 0.0 			 0.0			 120.768986 
g1	 2 	 24.676836 			 0.0 			 0.0			 24.676836 
g1	 3 	 389.273265 			 0.0 			 0.0			 389.273265 
g1	 4 	 88.728958 			 0.0 			 0.0			 88.728958 
g1	 5 	 233.856894 			 0.0 			 0.0			 233.856894 
g1	 6 	 185.086595 			 0.0 			 0.0			 185.086595 
g1	 7 	 265.607986 			 0.0 			 0.0			 265.607986 
g1	 8 	 26.531605 			 0.0 			 0.0			 26.531605 
g1	 9 	 358.202226 			 0.0 			 0.0			 358.202226 
g1	 10 	 270.629498 			 0.0 			 0.0			 270.629498 
g1	 11 	 220.664826 			 0.0 			 0.0			 220.664826 
g1	 12 	 302.303318 			 0.0 			 0.0			 302.303318 
g1	 13 	 -108.10769 			 0.0 			 0.0			 -108.10769 
g1	 14 	 82.756403 			 0.0 			 0.0			 82.756403 
g1	 15 	 291.494016 			 0.0 			 0.0			 291.494016 
g1	 16 	 246.996817 			 0.0 			 0.0			 246.996817 
g1	 17 	 -37.941604 			 0.0 			 0.0			 -37.941604 
g1	 18 	 -155.441021 			 0.0 			 0.0			 -155.441021 
g1	 19 	 320.627674 			 0.0 			 0.0			 320.627674 
g1	 20 	 440.241151 			 0.0 			 0.0			 440.241151 
g1	 21 	 68.462091 			 0.0 			 0.0			 68.462091 
g1	 22 	 78.96006 			 0.0 			 0.0			 78.96006 
g1	 23 	 -15.133913 			 0.0 			 0.0			 -15.133913 
g1	 24 	 23.6712 			 0.0 			 0.0			 23.6712 
g1	 25 	 -26.562852 			 0.0 			 0.0			 -26.562852 
g1	 26 	 -109725.147187 			 0.0 			 0.0			 -109725.147187 
g1	 27 	 32458.5225 			 0.0 			 0.0			 32458.5225 
g1	 28 	 249.871384 			 0.0 			 0.0			 249.871384 
g1	 29 	 258.73022 			 0.0 			 0.0			 258.73022 
g1	 30 	 207.99488 			 0.0 			 0.0			 207.99488 
g1	 31 	 367.129815 			 0.0 			 0.0			 367.129815 
g1	 32 	 -6.527471 			 0.0 			 0.0			 -6.527471 
g1	 33 	 76519.7975 			 0.0 			 0.0			 76519.7975 
g1	 34 	 -65993.670685 			 0.0 			 0.0			 -65993.670685 
g1	 35 	 99.253036 			 0.0 			 0.0			 99.253036 
g1	 36 	 60.475893 			 0.0 			 0.0			 60.475893 
g1	 37 	 -3.383355 			 0.0 			 0.0			 -3.383355 
g1	 38 	 320.840737 			 0.0 			 0.0			 320.840737 
g1	 39 	 -230.532371 			 0.0 			 0.0			 -230.532371 
g1	 40 	 62.284392 			 0.0 			 0.0			 62.284392 
g1	 41 	 261.879286 			 0.0 			 0.0			 261.879286 
g1	 42 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 43 	 86.810643 			 0.0 			 0.0			 86.810643 
g1	 44 	 -81494.323882 			 0.0 			 0.0			 -81494.323882 
g1	 45 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 46 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 47 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 48 	 -115.066458 			 0.0 			 0.0			 -115.066458 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 -229.152583 			 0.0 			 0.0			 -229.152583 
g1	 51 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 52 	 -22.018817 			 0.0 			 0.0			 -22.018817 
g1	 53 	 -225.541489 			 0.0 			 0.0			 -225.541489 
g1	 54 	 320.020064 			 0.0 			 0.0			 320.020064 
g1	 55 	 56.238693 			 0.0 			 0.0			 56.238693 
g1	 56 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 57 	 -67.294415 			 0.0 			 0.0			 -67.294415 
g1	 58 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 59 	 -30.315214 			 0.0 			 0.0			 -30.315214 
g1	 60 	 10.96248 			 0.0 			 0.0			 10.96248 
g1	 61 	 320.020064 			 0.0 			 0.0			 320.020064 
g1	 62 	 -1.207832 			 0.0 			 0.0			 -1.207832 
g1	 63 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 64 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 65 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 66 	 55.663784 			 0.0 			 0.0			 55.663784 
g1	 67 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 68 	 155.178508 			 0.0 			 0.0			 155.178508 
g1	 69 	 29.68157 			 0.0 			 0.0			 29.68157 
g1	 70 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 71 	 226.023075 			 0.0 			 0.0			 226.023075 
g1	 72 	 -30.334058 			 0.0 			 0.0			 -30.334058 
g1	 73 	 148.718781 			 0.0 			 0.0			 148.718781 
g1	 74 	 4.760296 			 0.0 			 0.0			 4.760296 
g1	 75 	 146.097655 			 0.0 			 0.0			 146.097655 
g1	 76 	 432.036532 			 0.0 			 0.0			 432.036532 
g1	 77 	 57.819222 			 0.0 			 0.0			 57.819222 
g1	 78 	 -247.155074 			 0.0 			 0.0			 -247.155074 
g1	 79 	 -29.272107 			 0.0 			 0.0			 -29.272107 
