****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 186.714601 			 0.0 			 0.0			 186.714601 
g1	 2 	 102.947141 			 0.0 			 0.0			 102.947141 
g1	 3 	 223.753133 			 0.0 			 0.0			 223.753133 
g1	 4 	 129.904046 			 0.0 			 0.0			 129.904046 
g1	 5 	 35.75215 			 0.0 			 0.0			 35.75215 
g1	 6 	 292.513367 			 0.0 			 0.0			 292.513367 
g1	 7 	 25.551034 			 0.0 			 0.0			 25.551034 
g1	 8 	 318.046324 			 0.0 			 0.0			 318.046324 
g1	 9 	 143.398082 			 0.0 			 0.0			 143.398082 
g1	 10 	 147.196635 			 0.0 			 0.0			 147.196635 
g1	 11 	 152.822973 			 0.0 			 0.0			 152.822973 
g1	 12 	 104.527352 			 0.0 			 0.0			 104.527352 
g1	 13 	 190.658589 			 0.0 			 0.0			 190.658589 
g1	 14 	 95.387901 			 0.0 			 0.0			 95.387901 
g1	 15 	 232.853863 			 0.0 			 0.0			 232.853863 
g1	 16 	 118.302437 			 0.0 			 0.0			 118.302437 
g1	 17 	 229.718893 			 0.0 			 0.0			 229.718893 
g1	 18 	 67.539138 			 0.0 			 0.0			 67.539138 
g1	 19 	 219.741327 			 0.0 			 0.0			 219.741327 
g1	 20 	 80.200885 			 0.0 			 0.0			 80.200885 
g1	 21 	 149.106332 			 0.0 			 0.0			 149.106332 
g1	 22 	 170.806622 			 0.0 			 0.0			 170.806622 
g1	 23 	 167.830744 			 0.0 			 0.0			 167.830744 
g1	 24 	 187.401683 			 0.0 			 0.0			 187.401683 
g1	 25 	 120.503731 			 0.0 			 0.0			 120.503731 
g1	 26 	 175.256464 			 0.0 			 0.0			 175.256464 
g1	 27 	 116.71326 			 0.0 			 0.0			 116.71326 
g1	 28 	 161.650639 			 0.0 			 0.0			 161.650639 
g1	 29 	 361.650229 			 0.0 			 0.0			 361.650229 
g1	 30 	 -81.364688 			 0.0 			 0.0			 -81.364688 
g1	 31 	 431.837937 			 0.0 			 0.0			 431.837937 
g1	 32 	 -74.111841 			 0.0 			 0.0			 -74.111841 
g1	 33 	 173.48777 			 0.0 			 0.0			 173.48777 
g1	 34 	 227.854298 			 0.0 			 0.0			 227.854298 
g1	 35 	 153.21239 			 0.0 			 0.0			 153.21239 
g1	 36 	 139.805517 			 0.0 			 0.0			 139.805517 
g1	 37 	 95.021798 			 0.0 			 0.0			 95.021798 
g1	 38 	 251.802304 			 0.0 			 0.0			 251.802304 
g1	 39 	 100.275712 			 0.0 			 0.0			 100.275712 
g1	 40 	 274.854488 			 0.0 			 0.0			 274.854488 
g1	 41 	 117.439953 			 0.0 			 0.0			 117.439953 
g1	 42 	 138.406434 			 0.0 			 0.0			 138.406434 
g1	 43 	 139.784125 			 0.0 			 0.0			 139.784125 
g1	 44 	 202.923044 			 0.0 			 0.0			 202.923044 
g1	 45 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 46 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 47 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 48 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 51 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 52 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 53 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 54 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 55 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 56 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 57 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 58 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 59 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 60 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 61 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 62 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 63 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 64 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 65 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 66 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 67 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 68 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 69 	 97.695323 			 0.0 			 0.0			 97.695323 
g1	 70 	 288.25639 			 0.0 			 0.0			 288.25639 
g1	 71 	 131.56476 			 0.0 			 0.0			 131.56476 
g1	 72 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 73 	 95.307358 			 0.0 			 0.0			 95.307358 
g1	 74 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 75 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 76 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 77 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 78 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 79 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 80 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 81 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 82 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 83 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 84 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 85 	 140.749633 			 0.0 			 0.0			 140.749633 
g1	 86 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 87 	 78.617939 			 0.0 			 0.0			 78.617939 
g1	 88 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 89 	 191.463475 			 0.0 			 0.0			 191.463475 
g1	 90 	 147.908153 			 0.0 			 0.0			 147.908153 
g1	 91 	 221.547114 			 0.0 			 0.0			 221.547114 
g1	 92 	 96.127312 			 0.0 			 0.0			 96.127312 
g1	 93 	 210.301621 			 0.0 			 0.0			 210.301621 
g1	 94 	 122.600665 			 0.0 			 0.0			 122.600665 
g1	 95 	 204.447001 			 0.0 			 0.0			 204.447001 
