****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 328.586958 			 0.0 			 0.0			 328.586958 
g1	 2 	 187.228342 			 0.0 			 0.0			 187.228342 
g1	 3 	 254.551957 			 0.0 			 0.0			 254.551957 
g1	 4 	 140.597032 			 0.0 			 0.0			 140.597032 
g1	 5 	 83.843019 			 0.0 			 0.0			 83.843019 
g1	 6 	 155.960708 			 0.0 			 0.0			 155.960708 
g1	 7 	 142.519622 			 0.0 			 0.0			 142.519622 
g1	 8 	 273.592296 			 0.0 			 0.0			 273.592296 
g1	 9 	 130.676702 			 0.0 			 0.0			 130.676702 
g1	 10 	 89.369259 			 0.0 			 0.0			 89.369259 
g1	 11 	 77.395709 			 0.0 			 0.0			 77.395709 
g1	 12 	 167.521886 			 0.0 			 0.0			 167.521886 
g1	 13 	 134.211625 			 0.0 			 0.0			 134.211625 
g1	 14 	 160.964861 			 0.0 			 0.0			 160.964861 
g1	 15 	 82.475441 			 0.0 			 0.0			 82.475441 
g1	 16 	 139.600215 			 0.0 			 0.0			 139.600215 
g1	 17 	 136.230198 			 0.0 			 0.0			 136.230198 
g1	 18 	 41.993825 			 0.0 			 0.0			 41.993825 
g1	 19 	 236.748742 			 0.0 			 0.0			 236.748742 
g1	 20 	 174.35005 			 0.0 			 0.0			 174.35005 
g1	 21 	 237.229701 			 0.0 			 0.0			 237.229701 
g1	 22 	 88.338605 			 0.0 			 0.0			 88.338605 
g1	 23 	 271.299005 			 0.0 			 0.0			 271.299005 
g1	 24 	 251.504918 			 0.0 			 0.0			 251.504918 
g1	 25 	 98.58541 			 0.0 			 0.0			 98.58541 
g1	 26 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 27 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 28 	 144.066982 			 0.0 			 0.0			 144.066982 
g1	 29 	 301.309198 			 0.0 			 0.0			 301.309198 
g1	 30 	 149.825908 			 0.0 			 0.0			 149.825908 
g1	 31 	 149.825908 			 0.0 			 0.0			 149.825908 
g1	 32 	 149.825908 			 0.0 			 0.0			 149.825908 
g1	 33 	 164.243671 			 0.0 			 0.0			 164.243671 
g1	 34 	 217.288752 			 0.0 			 0.0			 217.288752 
g1	 35 	 202.030309 			 0.0 			 0.0			 202.030309 
g1	 36 	 85.592379 			 0.0 			 0.0			 85.592379 
g1	 37 	 157.911951 			 0.0 			 0.0			 157.911951 
g1	 38 	 111.307234 			 0.0 			 0.0			 111.307234 
g1	 39 	 33.562196 			 0.0 			 0.0			 33.562196 
g1	 40 	 413.144634 			 0.0 			 0.0			 413.144634 
g1	 41 	 320.511551 			 0.0 			 0.0			 320.511551 
g1	 42 	 95.087897 			 0.0 			 0.0			 95.087897 
g1	 43 	 195.051955 			 0.0 			 0.0			 195.051955 
g1	 44 	 182.11777 			 0.0 			 0.0			 182.11777 
g1	 45 	 276.549548 			 0.0 			 0.0			 276.549548 
g1	 46 	 -89.112452 			 0.0 			 0.0			 -89.112452 
g1	 47 	 276.549548 			 0.0 			 0.0			 276.549548 
g1	 48 	 276.549548 			 0.0 			 0.0			 276.549548 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 51 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 52 	 73.431316 			 0.0 			 0.0			 73.431316 
g1	 53 	 181.809257 			 0.0 			 0.0			 181.809257 
g1	 54 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 55 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 56 	 31.392327 			 0.0 			 0.0			 31.392327 
g1	 57 	 200.487051 			 0.0 			 0.0			 200.487051 
g1	 58 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 59 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 60 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 61 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 62 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 63 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 64 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 65 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 66 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 67 	 200.487051 			 0.0 			 0.0			 200.487051 
g1	 68 	 122.934702 			 0.0 			 0.0			 122.934702 
g1	 69 	 197.688533 			 0.0 			 0.0			 197.688533 
g1	 70 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 71 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 72 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 73 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 74 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 75 	 80.692673 			 0.0 			 0.0			 80.692673 
g1	 76 	 181.809257 			 0.0 			 0.0			 181.809257 
g1	 77 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 78 	 82.085853 			 0.0 			 0.0			 82.085853 
g1	 79 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 80 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 81 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 82 	 102.468877 			 0.0 			 0.0			 102.468877 
g1	 83 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 84 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 85 	 -23.674329 			 0.0 			 0.0			 -23.674329 
g1	 86 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 87 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 88 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 89 	 9.633524 			 0.0 			 0.0			 9.633524 
g1	 90 	 284.893802 			 0.0 			 0.0			 284.893802 
g1	 91 	 -13.152684 			 0.0 			 0.0			 -13.152684 
g1	 92 	 387.50036 			 0.0 			 0.0			 387.50036 
g1	 93 	 139.476182 			 0.0 			 0.0			 139.476182 
g1	 94 	 197.662563 			 0.0 			 0.0			 197.662563 
