****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 156.916955 			 0.0 			 0.0			 156.916955 
g1	 2 	 189.012564 			 0.0 			 0.0			 189.012564 
g1	 3 	 146.536951 			 0.0 			 0.0			 146.536951 
g1	 4 	 119.914948 			 0.0 			 0.0			 119.914948 
g1	 5 	 284.044034 			 0.0 			 0.0			 284.044034 
g1	 6 	 9.237471 			 0.0 			 0.0			 9.237471 
g1	 7 	 45.792623 			 0.0 			 0.0			 45.792623 
g1	 8 	 110.774804 			 0.0 			 0.0			 110.774804 
g1	 9 	 117.169445 			 0.0 			 0.0			 117.169445 
g1	 10 	 101.535056 			 0.0 			 0.0			 101.535056 
g1	 11 	 85.573641 			 0.0 			 0.0			 85.573641 
g1	 12 	 57.562814 			 0.0 			 0.0			 57.562814 
g1	 13 	 201.935812 			 0.0 			 0.0			 201.935812 
g1	 14 	 166.129243 			 0.0 			 0.0			 166.129243 
g1	 15 	 305.558088 			 0.0 			 0.0			 305.558088 
g1	 16 	 124.483971 			 0.0 			 0.0			 124.483971 
g1	 17 	 168.2612 			 0.0 			 0.0			 168.2612 
g1	 18 	 36.840159 			 0.0 			 0.0			 36.840159 
g1	 19 	 123.923299 			 0.0 			 0.0			 123.923299 
g1	 20 	 102.97415 			 0.0 			 0.0			 102.97415 
g1	 21 	 158.062116 			 0.0 			 0.0			 158.062116 
g1	 22 	 279.044481 			 0.0 			 0.0			 279.044481 
g1	 23 	 27.977088 			 0.0 			 0.0			 27.977088 
g1	 24 	 325.955641 			 0.0 			 0.0			 325.955641 
g1	 25 	 117.706669 			 0.0 			 0.0			 117.706669 
g1	 26 	 285.501334 			 0.0 			 0.0			 285.501334 
g1	 27 	 220.280498 			 0.0 			 0.0			 220.280498 
g1	 28 	 276.116556 			 0.0 			 0.0			 276.116556 
g1	 29 	 180.126779 			 0.0 			 0.0			 180.126779 
g1	 30 	 187.729902 			 0.0 			 0.0			 187.729902 
g1	 31 	 250.61546 			 0.0 			 0.0			 250.61546 
g1	 32 	 110.208632 			 0.0 			 0.0			 110.208632 
g1	 33 	 138.167551 			 0.0 			 0.0			 138.167551 
g1	 34 	 202.755146 			 0.0 			 0.0			 202.755146 
g1	 35 	 284.5801 			 0.0 			 0.0			 284.5801 
g1	 36 	 84.036868 			 0.0 			 0.0			 84.036868 
g1	 37 	 307.436899 			 0.0 			 0.0			 307.436899 
g1	 38 	 75.845673 			 0.0 			 0.0			 75.845673 
g1	 39 	 -1.139906 			 0.0 			 0.0			 -1.139906 
g1	 40 	 183.249648 			 0.0 			 0.0			 183.249648 
g1	 41 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 42 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 43 	 11.607806 			 0.0 			 0.0			 11.607806 
g1	 44 	 182.029827 			 0.0 			 0.0			 182.029827 
g1	 45 	 11.009505 			 0.0 			 0.0			 11.009505 
g1	 46 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 47 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 48 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 49 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 50 	 72.995366 			 0.0 			 0.0			 72.995366 
