****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 166.521338 			 0.0 			 0.0			 166.521338 
g1	 2 	 202.075016 			 0.0 			 0.0			 202.075016 
g1	 3 	 144.373985 			 0.0 			 0.0			 144.373985 
g1	 4 	 167.263809 			 0.0 			 0.0			 167.263809 
g1	 5 	 161.472261 			 0.0 			 0.0			 161.472261 
g1	 6 	 143.388682 			 0.0 			 0.0			 143.388682 
g1	 7 	 150.444471 			 0.0 			 0.0			 150.444471 
g1	 8 	 164.865912 			 0.0 			 0.0			 164.865912 
g1	 9 	 134.136412 			 0.0 			 0.0			 134.136412 
g1	 10 	 190.74195 			 0.0 			 0.0			 190.74195 
g1	 11 	 150.718263 			 0.0 			 0.0			 150.718263 
g1	 12 	 212.617467 			 0.0 			 0.0			 212.617467 
g1	 13 	 194.759132 			 0.0 			 0.0			 194.759132 
g1	 14 	 136.372439 			 0.0 			 0.0			 136.372439 
g1	 15 	 175.812844 			 0.0 			 0.0			 175.812844 
g1	 16 	 153.004984 			 0.0 			 0.0			 153.004984 
g1	 17 	 142.54145 			 0.0 			 0.0			 142.54145 
g1	 18 	 147.538819 			 0.0 			 0.0			 147.538819 
g1	 19 	 155.444379 			 0.0 			 0.0			 155.444379 
g1	 20 	 164.880721 			 0.0 			 0.0			 164.880721 
g1	 21 	 211.878021 			 0.0 			 0.0			 211.878021 
g1	 22 	 142.716997 			 0.0 			 0.0			 142.716997 
g1	 23 	 197.366331 			 0.0 			 0.0			 197.366331 
g1	 24 	 131.498399 			 0.0 			 0.0			 131.498399 
g1	 25 	 122.790486 			 0.0 			 0.0			 122.790486 
g1	 26 	 162.570846 			 0.0 			 0.0			 162.570846 
g1	 27 	 135.420215 			 0.0 			 0.0			 135.420215 
g1	 28 	 144.865016 			 0.0 			 0.0			 144.865016 
g1	 29 	 147.144588 			 0.0 			 0.0			 147.144588 
g1	 30 	 191.228487 			 0.0 			 0.0			 191.228487 
g1	 31 	 127.331791 			 0.0 			 0.0			 127.331791 
g1	 32 	 193.581513 			 0.0 			 0.0			 193.581513 
g1	 33 	 205.563255 			 0.0 			 0.0			 205.563255 
g1	 34 	 163.436995 			 0.0 			 0.0			 163.436995 
g1	 35 	 183.019361 			 0.0 			 0.0			 183.019361 
g1	 36 	 159.477433 			 0.0 			 0.0			 159.477433 
g1	 37 	 177.131591 			 0.0 			 0.0			 177.131591 
g1	 38 	 110.853506 			 0.0 			 0.0			 110.853506 
g1	 39 	 224.215322 			 0.0 			 0.0			 224.215322 
g1	 40 	 118.061406 			 0.0 			 0.0			 118.061406 
g1	 41 	 199.556727 			 0.0 			 0.0			 199.556727 
g1	 42 	 80.095083 			 0.0 			 0.0			 80.095083 
g1	 43 	 152.855778 			 0.0 			 0.0			 152.855778 
g1	 44 	 137.458693 			 0.0 			 0.0			 137.458693 
g1	 45 	 115.166007 			 0.0 			 0.0			 115.166007 
g1	 46 	 249.999603 			 0.0 			 0.0			 249.999603 
g1	 47 	 96.828873 			 0.0 			 0.0			 96.828873 
g1	 48 	 233.469554 			 0.0 			 0.0			 233.469554 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 51 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 52 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 53 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 54 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 55 	 172.152509 			 0.0 			 0.0			 172.152509 
