****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 24896.7475 			 0.0 			 0.0			 24896.7475 
g1	 2 	 -117229.38259 			 0.0 			 0.0			 -117229.38259 
g1	 3 	 41.674711 			 0.0 			 0.0			 41.674711 
g1	 4 	 -137.057334 			 0.0 			 0.0			 -137.057334 
g1	 5 	 -281.494932 			 0.0 			 0.0			 -281.494932 
g1	 6 	 66.449595 			 0.0 			 0.0			 66.449595 
g1	 7 	 -73309.5275 			 0.0 			 0.0			 -73309.5275 
g1	 8 	 -430239.661869 			 0.0 			 0.0			 -430239.661869 
g1	 9 	 -43249.7775 			 0.0 			 0.0			 -43249.7775 
g1	 10 	 163.74103 			 0.0 			 0.0			 163.74103 
g1	 11 	 132913.205 			 0.0 			 0.0			 132913.205 
g1	 12 	 -10034.85161 			 0.0 			 0.0			 -10034.85161 
g1	 13 	 141.074243 			 0.0 			 0.0			 141.074243 
g1	 14 	 -37984.953457 			 0.0 			 0.0			 -37984.953457 
g1	 15 	 104748.7925 			 0.0 			 0.0			 104748.7925 
g1	 16 	 356.725235 			 0.0 			 0.0			 356.725235 
g1	 17 	 191.384599 			 0.0 			 0.0			 191.384599 
g1	 18 	 55.576963 			 0.0 			 0.0			 55.576963 
g1	 19 	 122922.6225 			 0.0 			 0.0			 122922.6225 
g1	 20 	 -19949.413058 			 0.0 			 0.0			 -19949.413058 
g1	 21 	 181.909917 			 0.0 			 0.0			 181.909917 
g1	 22 	 100.231551 			 0.0 			 0.0			 100.231551 
g1	 23 	 295.417534 			 0.0 			 0.0			 295.417534 
g1	 24 	 333.740892 			 0.0 			 0.0			 333.740892 
g1	 25 	 412.810174 			 0.0 			 0.0			 412.810174 
g1	 26 	 296.479485 			 0.0 			 0.0			 296.479485 
g1	 27 	 24.691188 			 0.0 			 0.0			 24.691188 
g1	 28 	 41184.1725 			 0.0 			 0.0			 41184.1725 
g1	 29 	 -151247.519573 			 0.0 			 0.0			 -151247.519573 
g1	 30 	 -99720.476661 			 0.0 			 0.0			 -99720.476661 
g1	 31 	 42539.905 			 0.0 			 0.0			 42539.905 
g1	 32 	 -144.864556 			 0.0 			 0.0			 -144.864556 
g1	 33 	 -384.464281 			 0.0 			 0.0			 -384.464281 
g1	 34 	 23030.5275 			 0.0 			 0.0			 23030.5275 
g1	 35 	 -119081.402016 			 0.0 			 0.0			 -119081.402016 
g1	 36 	 -179.813721 			 0.0 			 0.0			 -179.813721 
g1	 37 	 -266.426488 			 0.0 			 0.0			 -266.426488 
g1	 38 	 -19540.722255 			 0.0 			 0.0			 -19540.722255 
g1	 39 	 123329.5225 			 0.0 			 0.0			 123329.5225 
g1	 40 	 277.846552 			 0.0 			 0.0			 277.846552 
g1	 41 	 -28392.5175 			 0.0 			 0.0			 -28392.5175 
g1	 42 	 -170113.155121 			 0.0 			 0.0			 -170113.155121 
g1	 43 	 -189906.328663 			 0.0 			 0.0			 -189906.328663 
g1	 44 	 -48337.4575 			 0.0 			 0.0			 -48337.4575 
g1	 45 	 -99617.848089 			 0.0 			 0.0			 -99617.848089 
g1	 46 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 47 	 117.304658 			 0.0 			 0.0			 117.304658 
g1	 48 	 -367.352574 			 0.0 			 0.0			 -367.352574 
g1	 49 	 -303.742149 			 0.0 			 0.0			 -303.742149 
g1	 50 	 415.311051 			 0.0 			 0.0			 415.311051 
g1	 51 	 28246.5175 			 0.0 			 0.0			 28246.5175 
g1	 52 	 -228232.718726 			 0.0 			 0.0			 -228232.718726 
g1	 53 	 28246.5175 			 0.0 			 0.0			 28246.5175 
g1	 54 	 13.57603 			 0.0 			 0.0			 13.57603 
g1	 55 	 80.706191 			 0.0 			 0.0			 80.706191 
g1	 56 	 -50.285496 			 0.0 			 0.0			 -50.285496 
g1	 57 	 318.726031 			 0.0 			 0.0			 318.726031 
g1	 58 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 59 	 85.590524 			 0.0 			 0.0			 85.590524 
g1	 60 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 61 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 62 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 63 	 41.544381 			 0.0 			 0.0			 41.544381 
g1	 64 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 65 	 -118.674658 			 0.0 			 0.0			 -118.674658 
g1	 66 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 67 	 -199857.730344 			 0.0 			 0.0			 -199857.730344 
g1	 68 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 69 	 -37.551265 			 0.0 			 0.0			 -37.551265 
g1	 70 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 71 	 130.585215 			 0.0 			 0.0			 130.585215 
g1	 72 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 73 	 -99621.456179 			 0.0 			 0.0			 -99621.456179 
g1	 74 	 -378.104092 			 0.0 			 0.0			 -378.104092 
g1	 75 	 203.916166 			 0.0 			 0.0			 203.916166 
g1	 76 	 -66.152817 			 0.0 			 0.0			 -66.152817 
g1	 77 	 -220.27498 			 0.0 			 0.0			 -220.27498 
g1	 78 	 3.499642 			 0.0 			 0.0			 3.499642 
g1	 79 	 351.783721 			 0.0 			 0.0			 351.783721 
g1	 80 	 144.706532 			 0.0 			 0.0			 144.706532 
g1	 81 	 -317.906606 			 0.0 			 0.0			 -317.906606 
g1	 82 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 83 	 -200207.306297 			 0.0 			 0.0			 -200207.306297 
g1	 84 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 85 	 20639.5225 			 0.0 			 0.0			 20639.5225 
g1	 86 	 -243358.943715 			 0.0 			 0.0			 -243358.943715 
g1	 87 	 20639.5225 			 0.0 			 0.0			 20639.5225 
g1	 88 	 223.229678 			 0.0 			 0.0			 223.229678 
g1	 89 	 508.652589 			 0.0 			 0.0			 508.652589 
g1	 90 	 631.035962 			 0.0 			 0.0			 631.035962 
g1	 91 	 458.304502 			 0.0 			 0.0			 458.304502 
g1	 92 	 -27.122245 			 0.0 			 0.0			 -27.122245 
g1	 93 	 98.757889 			 0.0 			 0.0			 98.757889 
g1	 94 	 -138.436979 			 0.0 			 0.0			 -138.436979 
g1	 95 	 -89176.312762 			 0.0 			 0.0			 -89176.312762 
g1	 96 	 53164.9175 			 0.0 			 0.0			 53164.9175 
----------------------------------------------------------------------------------------------------
g2	 1 	 0.0 			 0.0 			 0.0			 0.0 
g2	 2 	 0.0 			 0.0 			 0.0			 0.0 
g2	 3 	 0.0 			 0.0 			 0.0			 0.0 
g2	 4 	 0.0 			 0.0 			 0.0			 0.0 
g2	 5 	 0.0 			 0.0 			 0.0			 0.0 
g2	 6 	 0.0 			 0.0 			 0.0			 0.0 
g2	 7 	 0.0 			 0.0 			 0.0			 0.0 
g2	 8 	 0.0 			 0.0 			 0.0			 0.0 
g2	 9 	 0.0 			 0.0 			 0.0			 0.0 
g2	 10 	 0.0 			 0.0 			 0.0			 0.0 
g2	 11 	 0.0 			 0.0 			 0.0			 0.0 
g2	 12 	 0.0 			 0.0 			 0.0			 0.0 
g2	 13 	 0.0 			 0.0 			 0.0			 0.0 
g2	 14 	 0.0 			 0.0 			 0.0			 0.0 
g2	 15 	 0.0 			 0.0 			 0.0			 0.0 
g2	 16 	 0.0 			 0.0 			 0.0			 0.0 
g2	 17 	 0.0 			 0.0 			 0.0			 0.0 
g2	 18 	 0.0 			 0.0 			 0.0			 0.0 
g2	 19 	 0.0 			 0.0 			 0.0			 0.0 
g2	 20 	 0.0 			 0.0 			 0.0			 0.0 
g2	 21 	 0.0 			 0.0 			 0.0			 0.0 
g2	 22 	 0.0 			 0.0 			 0.0			 0.0 
g2	 23 	 0.0 			 0.0 			 0.0			 0.0 
g2	 24 	 0.0 			 0.0 			 0.0			 0.0 
g2	 25 	 0.0 			 0.0 			 0.0			 0.0 
g2	 26 	 0.0 			 0.0 			 0.0			 0.0 
g2	 27 	 0.0 			 0.0 			 0.0			 0.0 
g2	 28 	 0.0 			 0.0 			 0.0			 0.0 
g2	 29 	 0.0 			 0.0 			 0.0			 0.0 
g2	 30 	 0.0 			 0.0 			 0.0			 0.0 
g2	 31 	 0.0 			 0.0 			 0.0			 0.0 
g2	 32 	 0.0 			 0.0 			 0.0			 0.0 
g2	 33 	 0.0 			 0.0 			 0.0			 0.0 
g2	 34 	 0.0 			 0.0 			 0.0			 0.0 
g2	 35 	 0.0 			 0.0 			 0.0			 0.0 
g2	 36 	 0.0 			 0.0 			 0.0			 0.0 
g2	 37 	 -11.412374 			 0.0 			 0.0			 -11.412374 
g2	 38 	 -16990.144382 			 0.0 			 0.0			 -16990.144382 
g2	 39 	 38712.8 			 0.0 			 0.0			 38712.8 
g2	 40 	 21.701904 			 0.0 			 0.0			 21.701904 
g2	 41 	 22646.5 			 0.0 			 0.0			 22646.5 
g2	 42 	 -32938.44068 			 0.0 			 0.0			 -32938.44068 
g2	 43 	 22474.17664 			 0.0 			 0.0			 22474.17664 
g2	 44 	 78484.0 			 0.0 			 0.0			 78484.0 
g2	 45 	 104003.943185 			 0.0 			 0.0			 104003.943185 
g2	 46 	 161046.6725 			 0.0 			 0.0			 161046.6725 
g2	 47 	 404.61373 			 0.0 			 0.0			 404.61373 
g2	 48 	 232.565531 			 0.0 			 0.0			 232.565531 
g2	 49 	 282.88911 			 0.0 			 0.0			 282.88911 
g2	 50 	 1271.854077 			 0.0 			 0.0			 1271.854077 
g2	 51 	 73557.8825 			 0.0 			 0.0			 73557.8825 
g2	 52 	 35236.317703 			 0.0 			 0.0			 35236.317703 
g2	 53 	 40494.4075 			 0.0 			 0.0			 40494.4075 
g2	 54 	 -59.006508 			 0.0 			 0.0			 -59.006508 
g2	 55 	 58.947542 			 0.0 			 0.0			 58.947542 
g2	 56 	 273.687556 			 0.0 			 0.0			 273.687556 
g2	 57 	 796.008772 			 0.0 			 0.0			 796.008772 
g2	 58 	 114297.4875 			 0.0 			 0.0			 114297.4875 
g2	 59 	 224.825584 			 0.0 			 0.0			 224.825584 
g2	 60 	 114297.4875 			 0.0 			 0.0			 114297.4875 
g2	 61 	 430.77318 			 0.0 			 0.0			 430.77318 
g2	 62 	 104450.7375 			 0.0 			 0.0			 104450.7375 
g2	 63 	 186.956925 			 0.0 			 0.0			 186.956925 
g2	 64 	 140.716204 			 0.0 			 0.0			 140.716204 
g2	 65 	 -110.322872 			 0.0 			 0.0			 -110.322872 
g2	 66 	 27150.935 			 0.0 			 0.0			 27150.935 
g2	 67 	 -56892.961825 			 0.0 			 0.0			 -56892.961825 
g2	 68 	 27150.935 			 0.0 			 0.0			 27150.935 
g2	 69 	 -89.130287 			 0.0 			 0.0			 -89.130287 
