****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 172.816994 			 0.0 			 0.0			 172.816994 
g1	 2 	 176.52331 			 0.0 			 0.0			 176.52331 
g1	 3 	 147.917969 			 0.0 			 0.0			 147.917969 
g1	 4 	 169.065712 			 0.0 			 0.0			 169.065712 
g1	 5 	 156.730093 			 0.0 			 0.0			 156.730093 
g1	 6 	 167.957046 			 0.0 			 0.0			 167.957046 
g1	 7 	 180.700828 			 0.0 			 0.0			 180.700828 
g1	 8 	 145.585814 			 0.0 			 0.0			 145.585814 
g1	 9 	 173.916593 			 0.0 			 0.0			 173.916593 
g1	 10 	 144.123801 			 0.0 			 0.0			 144.123801 
g1	 11 	 174.596792 			 0.0 			 0.0			 174.596792 
g1	 12 	 153.942182 			 0.0 			 0.0			 153.942182 
g1	 13 	 135.355597 			 0.0 			 0.0			 135.355597 
g1	 14 	 169.434932 			 0.0 			 0.0			 169.434932 
g1	 15 	 153.310869 			 0.0 			 0.0			 153.310869 
g1	 16 	 180.903208 			 0.0 			 0.0			 180.903208 
g1	 17 	 157.517665 			 0.0 			 0.0			 157.517665 
g1	 18 	 167.950752 			 0.0 			 0.0			 167.950752 
g1	 19 	 145.409825 			 0.0 			 0.0			 145.409825 
g1	 20 	 164.510245 			 0.0 			 0.0			 164.510245 
g1	 21 	 162.84763 			 0.0 			 0.0			 162.84763 
g1	 22 	 162.395063 			 0.0 			 0.0			 162.395063 
g1	 23 	 170.738108 			 0.0 			 0.0			 170.738108 
g1	 24 	 156.155167 			 0.0 			 0.0			 156.155167 
g1	 25 	 161.169558 			 0.0 			 0.0			 161.169558 
g1	 26 	 167.850832 			 0.0 			 0.0			 167.850832 
g1	 27 	 159.759446 			 0.0 			 0.0			 159.759446 
g1	 28 	 189.78783 			 0.0 			 0.0			 189.78783 
g1	 29 	 163.325553 			 0.0 			 0.0			 163.325553 
g1	 30 	 161.179239 			 0.0 			 0.0			 161.179239 
g1	 31 	 160.737934 			 0.0 			 0.0			 160.737934 
g1	 32 	 161.469175 			 0.0 			 0.0			 161.469175 
g1	 33 	 148.884516 			 0.0 			 0.0			 148.884516 
g1	 34 	 155.644773 			 0.0 			 0.0			 155.644773 
g1	 35 	 165.835132 			 0.0 			 0.0			 165.835132 
g1	 36 	 167.026523 			 0.0 			 0.0			 167.026523 
g1	 37 	 129.333791 			 0.0 			 0.0			 129.333791 
g1	 38 	 134.404453 			 0.0 			 0.0			 134.404453 
g1	 39 	 157.041492 			 0.0 			 0.0			 157.041492 
g1	 40 	 178.381669 			 0.0 			 0.0			 178.381669 
g1	 41 	 154.385744 			 0.0 			 0.0			 154.385744 
g1	 42 	 150.332951 			 0.0 			 0.0			 150.332951 
g1	 43 	 141.904278 			 0.0 			 0.0			 141.904278 
g1	 44 	 158.90263 			 0.0 			 0.0			 158.90263 
g1	 45 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 46 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 47 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 48 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 51 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 52 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 53 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 54 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 55 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 56 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 57 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 58 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 59 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 60 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 61 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 62 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 63 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 64 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 65 	 194.259418 			 0.0 			 0.0			 194.259418 
