****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 448.663661 			 0.0 			 0.0			 448.663661 
g1	 2 	 333.019506 			 0.0 			 0.0			 333.019506 
g1	 3 	 116.782225 			 0.0 			 0.0			 116.782225 
g1	 4 	 84662.5 			 0.0 			 0.0			 84662.5 
g1	 5 	 31652.590088 			 0.0 			 0.0			 31652.590088 
g1	 6 	 639.804869 			 0.0 			 0.0			 639.804869 
g1	 7 	 26.099616 			 0.0 			 0.0			 26.099616 
g1	 8 	 504.452569 			 0.0 			 0.0			 504.452569 
g1	 9 	 84.151605 			 0.0 			 0.0			 84.151605 
g1	 10 	 174.164793 			 0.0 			 0.0			 174.164793 
g1	 11 	 149.325149 			 0.0 			 0.0			 149.325149 
g1	 12 	 -17.614453 			 0.0 			 0.0			 -17.614453 
g1	 13 	 274.459843 			 0.0 			 0.0			 274.459843 
g1	 14 	 60.557471 			 0.0 			 0.0			 60.557471 
g1	 15 	 -49.093476 			 0.0 			 0.0			 -49.093476 
g1	 16 	 415.876882 			 0.0 			 0.0			 415.876882 
g1	 17 	 260.665932 			 0.0 			 0.0			 260.665932 
g1	 18 	 160.132372 			 0.0 			 0.0			 160.132372 
g1	 19 	 15.064364 			 0.0 			 0.0			 15.064364 
g1	 20 	 575.974502 			 0.0 			 0.0			 575.974502 
g1	 21 	 -108.290719 			 0.0 			 0.0			 -108.290719 
g1	 22 	 199.653005 			 0.0 			 0.0			 199.653005 
g1	 23 	 48959.51 			 0.0 			 0.0			 48959.51 
g1	 24 	 -93392.409278 			 0.0 			 0.0			 -93392.409278 
g1	 25 	 -1.68232 			 0.0 			 0.0			 -1.68232 
g1	 26 	 338.785854 			 0.0 			 0.0			 338.785854 
g1	 27 	 -9.242072 			 0.0 			 0.0			 -9.242072 
g1	 28 	 -235.868373 			 0.0 			 0.0			 -235.868373 
g1	 29 	 160.671625 			 0.0 			 0.0			 160.671625 
g1	 30 	 -24.175392 			 0.0 			 0.0			 -24.175392 
g1	 31 	 299.286575 			 0.0 			 0.0			 299.286575 
g1	 32 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 33 	 325.626075 			 0.0 			 0.0			 325.626075 
g1	 34 	 37.269769 			 0.0 			 0.0			 37.269769 
g1	 35 	 151.746052 			 0.0 			 0.0			 151.746052 
g1	 36 	 -127.697004 			 0.0 			 0.0			 -127.697004 
g1	 37 	 35.184317 			 0.0 			 0.0			 35.184317 
g1	 38 	 365.338902 			 0.0 			 0.0			 365.338902 
g1	 39 	 64.097001 			 0.0 			 0.0			 64.097001 
g1	 40 	 625.244697 			 0.0 			 0.0			 625.244697 
g1	 41 	 453.874561 			 0.0 			 0.0			 453.874561 
g1	 42 	 -11773.550537 			 0.0 			 0.0			 -11773.550537 
g1	 43 	 131156.325 			 0.0 			 0.0			 131156.325 
g1	 44 	 131156.325 			 0.0 			 0.0			 131156.325 
g1	 45 	 -17203.878999 			 0.0 			 0.0			 -17203.878999 
g1	 46 	 118.366522 			 0.0 			 0.0			 118.366522 
g1	 47 	 20.21177 			 0.0 			 0.0			 20.21177 
g1	 48 	 112.574378 			 0.0 			 0.0			 112.574378 
g1	 49 	 93.673603 			 0.0 			 0.0			 93.673603 
g1	 50 	 7.711892 			 0.0 			 0.0			 7.711892 
g1	 51 	 82927.605 			 0.0 			 0.0			 82927.605 
g1	 52 	 -59615.729403 			 0.0 			 0.0			 -59615.729403 
g1	 53 	 -452.955481 			 0.0 			 0.0			 -452.955481 
g1	 54 	 -88.089911 			 0.0 			 0.0			 -88.089911 
g1	 55 	 -34.859924 			 0.0 			 0.0			 -34.859924 
g1	 56 	 185.943085 			 0.0 			 0.0			 185.943085 
g1	 57 	 200.487051 			 0.0 			 0.0			 200.487051 
g1	 58 	 210.921435 			 0.0 			 0.0			 210.921435 
g1	 59 	 6.989727 			 0.0 			 0.0			 6.989727 
g1	 60 	 -113991.466453 			 0.0 			 0.0			 -113991.466453 
g1	 61 	 28149.96 			 0.0 			 0.0			 28149.96 
g1	 62 	 9.819543 			 0.0 			 0.0			 9.819543 
g1	 63 	 -531.566494 			 0.0 			 0.0			 -531.566494 
g1	 64 	 -99964.585609 			 0.0 			 0.0			 -99964.585609 
g1	 65 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 66 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 67 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 68 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 69 	 -200342.110666 			 0.0 			 0.0			 -200342.110666 
g1	 70 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 71 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 72 	 -84.024869 			 0.0 			 0.0			 -84.024869 
g1	 73 	 13.494461 			 0.0 			 0.0			 13.494461 
g1	 74 	 -13.649418 			 0.0 			 0.0			 -13.649418 
g1	 75 	 -62.790509 			 0.0 			 0.0			 -62.790509 
g1	 76 	 -334.222425 			 0.0 			 0.0			 -334.222425 
g1	 77 	 387.206304 			 0.0 			 0.0			 387.206304 
g1	 78 	 101.615734 			 0.0 			 0.0			 101.615734 
g1	 79 	 -171.326448 			 0.0 			 0.0			 -171.326448 
g1	 80 	 -490.624558 			 0.0 			 0.0			 -490.624558 
g1	 81 	 -169.178557 			 0.0 			 0.0			 -169.178557 
g1	 82 	 387.125197 			 0.0 			 0.0			 387.125197 
g1	 83 	 -91.690477 			 0.0 			 0.0			 -91.690477 
g1	 84 	 390.30117 			 0.0 			 0.0			 390.30117 
g1	 85 	 612.715263 			 0.0 			 0.0			 612.715263 
g1	 86 	 300.200348 			 0.0 			 0.0			 300.200348 
g1	 87 	 850.881786 			 0.0 			 0.0			 850.881786 
g1	 88 	 850.881786 			 0.0 			 0.0			 850.881786 
g1	 89 	 211287.025 			 0.0 			 0.0			 211287.025 
g1	 90 	 67736.980399 			 0.0 			 0.0			 67736.980399 
g1	 91 	 244.071073 			 0.0 			 0.0			 244.071073 
g1	 92 	 210712.0925 			 0.0 			 0.0			 210712.0925 
g1	 93 	 20142.080121 			 0.0 			 0.0			 20142.080121 
g1	 94 	 -86158.432708 			 0.0 			 0.0			 -86158.432708 
g1	 95 	 56205.9375 			 0.0 			 0.0			 56205.9375 
