****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 51.937106 			 0.0 			 0.0			 51.937106 
g1	 2 	 249.5732 			 0.0 			 0.0			 249.5732 
g1	 3 	 402.227236 			 0.0 			 0.0			 402.227236 
g1	 4 	 77.050937 			 0.0 			 0.0			 77.050937 
g1	 5 	 151.297357 			 0.0 			 0.0			 151.297357 
g1	 6 	 211.525134 			 0.0 			 0.0			 211.525134 
g1	 7 	 -110.35115 			 0.0 			 0.0			 -110.35115 
g1	 8 	 258.208604 			 0.0 			 0.0			 258.208604 
g1	 9 	 105.765129 			 0.0 			 0.0			 105.765129 
g1	 10 	 -85.890544 			 0.0 			 0.0			 -85.890544 
g1	 11 	 -25.57958 			 0.0 			 0.0			 -25.57958 
g1	 12 	 218.008673 			 0.0 			 0.0			 218.008673 
g1	 13 	 89.056486 			 0.0 			 0.0			 89.056486 
g1	 14 	 307.159557 			 0.0 			 0.0			 307.159557 
g1	 15 	 -30.939154 			 0.0 			 0.0			 -30.939154 
g1	 16 	 -94.723367 			 0.0 			 0.0			 -94.723367 
g1	 17 	 150.65562 			 0.0 			 0.0			 150.65562 
g1	 18 	 588.626616 			 0.0 			 0.0			 588.626616 
g1	 19 	 47.631209 			 0.0 			 0.0			 47.631209 
g1	 20 	 186.231141 			 0.0 			 0.0			 186.231141 
g1	 21 	 52.341566 			 0.0 			 0.0			 52.341566 
g1	 22 	 399.745386 			 0.0 			 0.0			 399.745386 
g1	 23 	 148.824128 			 0.0 			 0.0			 148.824128 
g1	 24 	 492.521725 			 0.0 			 0.0			 492.521725 
g1	 25 	 165.985656 			 0.0 			 0.0			 165.985656 
g1	 26 	 339.977198 			 0.0 			 0.0			 339.977198 
g1	 27 	 48.541608 			 0.0 			 0.0			 48.541608 
g1	 28 	 529.166409 			 0.0 			 0.0			 529.166409 
g1	 29 	 55.338468 			 0.0 			 0.0			 55.338468 
g1	 30 	 226.544773 			 0.0 			 0.0			 226.544773 
g1	 31 	 234.710883 			 0.0 			 0.0			 234.710883 
g1	 32 	 165.058356 			 0.0 			 0.0			 165.058356 
g1	 33 	 308.45645 			 0.0 			 0.0			 308.45645 
g1	 34 	 184.76326 			 0.0 			 0.0			 184.76326 
g1	 35 	 176.036893 			 0.0 			 0.0			 176.036893 
g1	 36 	 27.952314 			 0.0 			 0.0			 27.952314 
g1	 37 	 123329.5225 			 0.0 			 0.0			 123329.5225 
g1	 38 	 -19540.722255 			 0.0 			 0.0			 -19540.722255 
g1	 39 	 328.692237 			 0.0 			 0.0			 328.692237 
g1	 40 	 301.567223 			 0.0 			 0.0			 301.567223 
g1	 41 	 114.611202 			 0.0 			 0.0			 114.611202 
g1	 42 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 43 	 215.669285 			 0.0 			 0.0			 215.669285 
g1	 44 	 293.722227 			 0.0 			 0.0			 293.722227 
g1	 45 	 74.572306 			 0.0 			 0.0			 74.572306 
g1	 46 	 -451.151823 			 0.0 			 0.0			 -451.151823 
g1	 47 	 -47127.9775 			 0.0 			 0.0			 -47127.9775 
g1	 48 	 -188706.051925 			 0.0 			 0.0			 -188706.051925 
g1	 49 	 -206.839408 			 0.0 			 0.0			 -206.839408 
g1	 50 	 396.682997 			 0.0 			 0.0			 396.682997 
g1	 51 	 111.752424 			 0.0 			 0.0			 111.752424 
g1	 52 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 53 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 54 	 -110.629257 			 0.0 			 0.0			 -110.629257 
g1	 55 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 56 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 57 	 -359.76093 			 0.0 			 0.0			 -359.76093 
g1	 58 	 288.25639 			 0.0 			 0.0			 288.25639 
g1	 59 	 -24.105742 			 0.0 			 0.0			 -24.105742 
g1	 60 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 61 	 76.862205 			 0.0 			 0.0			 76.862205 
g1	 62 	 82.563492 			 0.0 			 0.0			 82.563492 
g1	 63 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 64 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 65 	 22.367458 			 0.0 			 0.0			 22.367458 
g1	 66 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 67 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 68 	 -256.787993 			 0.0 			 0.0			 -256.787993 
g1	 69 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 70 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 71 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 72 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 73 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 74 	 -310.690707 			 0.0 			 0.0			 -310.690707 
g1	 75 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 76 	 -241.534049 			 0.0 			 0.0			 -241.534049 
g1	 77 	 25.859409 			 0.0 			 0.0			 25.859409 
g1	 78 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 79 	 35.585742 			 0.0 			 0.0			 35.585742 
g1	 80 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 81 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 82 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 83 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 84 	 -117.093129 			 0.0 			 0.0			 -117.093129 
g1	 85 	 213.57293 			 0.0 			 0.0			 213.57293 
g1	 86 	 50.212147 			 0.0 			 0.0			 50.212147 
g1	 87 	 140.432518 			 0.0 			 0.0			 140.432518 
g1	 88 	 9043.6925 			 0.0 			 0.0			 9043.6925 
g1	 89 	 -50996.15233 			 0.0 			 0.0			 -50996.15233 
g1	 90 	 36.607985 			 0.0 			 0.0			 36.607985 
g1	 91 	 160.921955 			 0.0 			 0.0			 160.921955 
g1	 92 	 -59776.942943 			 0.0 			 0.0			 -59776.942943 
g1	 93 	 65525.0675 			 0.0 			 0.0			 65525.0675 
g1	 94 	 -82.167509 			 0.0 			 0.0			 -82.167509 
g1	 95 	 402.936374 			 0.0 			 0.0			 402.936374 
g1	 96 	 224.29169 			 0.0 			 0.0			 224.29169 
----------------------------------------------------------------------------------------------------
