****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 174.530146 			 0.0 			 0.0			 174.530146 
g1	 2 	 178.435116 			 0.0 			 0.0			 178.435116 
g1	 3 	 126.033794 			 0.0 			 0.0			 126.033794 
g1	 4 	 128.508731 			 0.0 			 0.0			 128.508731 
g1	 5 	 174.184166 			 0.0 			 0.0			 174.184166 
g1	 6 	 167.543639 			 0.0 			 0.0			 167.543639 
g1	 7 	 157.348704 			 0.0 			 0.0			 157.348704 
g1	 8 	 151.832965 			 0.0 			 0.0			 151.832965 
g1	 9 	 141.709018 			 0.0 			 0.0			 141.709018 
g1	 10 	 196.756217 			 0.0 			 0.0			 196.756217 
g1	 11 	 163.307046 			 0.0 			 0.0			 163.307046 
g1	 12 	 181.657548 			 0.0 			 0.0			 181.657548 
g1	 13 	 187.130535 			 0.0 			 0.0			 187.130535 
g1	 14 	 185.602209 			 0.0 			 0.0			 185.602209 
g1	 15 	 173.885535 			 0.0 			 0.0			 173.885535 
g1	 16 	 120.547948 			 0.0 			 0.0			 120.547948 
g1	 17 	 171.000554 			 0.0 			 0.0			 171.000554 
g1	 18 	 153.92709 			 0.0 			 0.0			 153.92709 
g1	 19 	 147.510508 			 0.0 			 0.0			 147.510508 
g1	 20 	 168.530947 			 0.0 			 0.0			 168.530947 
g1	 21 	 162.855279 			 0.0 			 0.0			 162.855279 
g1	 22 	 134.051875 			 0.0 			 0.0			 134.051875 
g1	 23 	 190.651523 			 0.0 			 0.0			 190.651523 
g1	 24 	 125.863602 			 0.0 			 0.0			 125.863602 
g1	 25 	 131.519663 			 0.0 			 0.0			 131.519663 
g1	 26 	 172.773797 			 0.0 			 0.0			 172.773797 
g1	 27 	 161.369904 			 0.0 			 0.0			 161.369904 
g1	 28 	 160.44665 			 0.0 			 0.0			 160.44665 
g1	 29 	 149.1438 			 0.0 			 0.0			 149.1438 
g1	 30 	 176.181591 			 0.0 			 0.0			 176.181591 
g1	 31 	 166.918956 			 0.0 			 0.0			 166.918956 
g1	 32 	 221.272264 			 0.0 			 0.0			 221.272264 
g1	 33 	 150.732453 			 0.0 			 0.0			 150.732453 
g1	 34 	 189.392433 			 0.0 			 0.0			 189.392433 
g1	 35 	 139.350876 			 0.0 			 0.0			 139.350876 
g1	 36 	 150.569852 			 0.0 			 0.0			 150.569852 
g1	 37 	 191.700646 			 0.0 			 0.0			 191.700646 
g1	 38 	 123.163719 			 0.0 			 0.0			 123.163719 
g1	 39 	 245.965856 			 0.0 			 0.0			 245.965856 
g1	 40 	 63.289733 			 0.0 			 0.0			 63.289733 
g1	 41 	 154.431346 			 0.0 			 0.0			 154.431346 
g1	 42 	 125.560616 			 0.0 			 0.0			 125.560616 
g1	 43 	 204.450761 			 0.0 			 0.0			 204.450761 
g1	 44 	 177.156598 			 0.0 			 0.0			 177.156598 
g1	 45 	 173.632093 			 0.0 			 0.0			 173.632093 
g1	 46 	 234.002736 			 0.0 			 0.0			 234.002736 
g1	 47 	 151.182065 			 0.0 			 0.0			 151.182065 
g1	 48 	 196.669808 			 0.0 			 0.0			 196.669808 
g1	 49 	 131.586181 			 0.0 			 0.0			 131.586181 
g1	 50 	 236.484651 			 0.0 			 0.0			 236.484651 
g1	 51 	 68.918507 			 0.0 			 0.0			 68.918507 
g1	 52 	 236.484651 			 0.0 			 0.0			 236.484651 
g1	 53 	 182.942458 			 0.0 			 0.0			 182.942458 
g1	 54 	 182.942458 			 0.0 			 0.0			 182.942458 
g1	 55 	 182.942458 			 0.0 			 0.0			 182.942458 
