****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 174.890853 			 0.0 			 0.0			 174.890853 
g1	 2 	 142.651604 			 0.0 			 0.0			 142.651604 
g1	 3 	 185.172107 			 0.0 			 0.0			 185.172107 
g1	 4 	 137.283988 			 0.0 			 0.0			 137.283988 
g1	 5 	 185.771838 			 0.0 			 0.0			 185.771838 
g1	 6 	 124.305912 			 0.0 			 0.0			 124.305912 
g1	 7 	 169.499739 			 0.0 			 0.0			 169.499739 
g1	 8 	 172.033739 			 0.0 			 0.0			 172.033739 
g1	 9 	 168.464625 			 0.0 			 0.0			 168.464625 
g1	 10 	 154.110117 			 0.0 			 0.0			 154.110117 
g1	 11 	 137.599979 			 0.0 			 0.0			 137.599979 
g1	 12 	 185.125387 			 0.0 			 0.0			 185.125387 
g1	 13 	 162.041401 			 0.0 			 0.0			 162.041401 
g1	 14 	 164.407719 			 0.0 			 0.0			 164.407719 
g1	 15 	 151.080845 			 0.0 			 0.0			 151.080845 
g1	 16 	 163.879187 			 0.0 			 0.0			 163.879187 
g1	 17 	 143.070528 			 0.0 			 0.0			 143.070528 
g1	 18 	 146.999467 			 0.0 			 0.0			 146.999467 
g1	 19 	 166.785893 			 0.0 			 0.0			 166.785893 
g1	 20 	 176.615818 			 0.0 			 0.0			 176.615818 
g1	 21 	 167.957987 			 0.0 			 0.0			 167.957987 
g1	 22 	 164.159631 			 0.0 			 0.0			 164.159631 
g1	 23 	 195.82377 			 0.0 			 0.0			 195.82377 
g1	 24 	 138.52901 			 0.0 			 0.0			 138.52901 
g1	 25 	 153.397719 			 0.0 			 0.0			 153.397719 
g1	 26 	 160.744058 			 0.0 			 0.0			 160.744058 
g1	 27 	 130.685898 			 0.0 			 0.0			 130.685898 
g1	 28 	 179.702424 			 0.0 			 0.0			 179.702424 
g1	 29 	 175.306094 			 0.0 			 0.0			 175.306094 
g1	 30 	 137.344665 			 0.0 			 0.0			 137.344665 
