****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 199.785494 			 0.0 			 0.0			 199.785494 
g1	 2 	 194.16144 			 0.0 			 0.0			 194.16144 
g1	 3 	 172.973913 			 0.0 			 0.0			 172.973913 
g1	 4 	 146.214528 			 0.0 			 0.0			 146.214528 
g1	 5 	 123.772723 			 0.0 			 0.0			 123.772723 
g1	 6 	 190.762743 			 0.0 			 0.0			 190.762743 
g1	 7 	 174.871403 			 0.0 			 0.0			 174.871403 
g1	 8 	 168.986599 			 0.0 			 0.0			 168.986599 
g1	 9 	 167.336083 			 0.0 			 0.0			 167.336083 
g1	 10 	 182.974696 			 0.0 			 0.0			 182.974696 
g1	 11 	 88.547327 			 0.0 			 0.0			 88.547327 
g1	 12 	 182.495108 			 0.0 			 0.0			 182.495108 
g1	 13 	 195.247009 			 0.0 			 0.0			 195.247009 
g1	 14 	 128.58968 			 0.0 			 0.0			 128.58968 
g1	 15 	 145.248466 			 0.0 			 0.0			 145.248466 
g1	 16 	 143.701483 			 0.0 			 0.0			 143.701483 
g1	 17 	 163.809459 			 0.0 			 0.0			 163.809459 
g1	 18 	 183.442195 			 0.0 			 0.0			 183.442195 
g1	 19 	 145.81373 			 0.0 			 0.0			 145.81373 
g1	 20 	 162.76633 			 0.0 			 0.0			 162.76633 
g1	 21 	 190.732814 			 0.0 			 0.0			 190.732814 
g1	 22 	 159.496073 			 0.0 			 0.0			 159.496073 
g1	 23 	 180.146459 			 0.0 			 0.0			 180.146459 
g1	 24 	 121.088147 			 0.0 			 0.0			 121.088147 
g1	 25 	 151.40455 			 0.0 			 0.0			 151.40455 
g1	 26 	 117.878369 			 0.0 			 0.0			 117.878369 
g1	 27 	 167.999517 			 0.0 			 0.0			 167.999517 
g1	 28 	 153.570737 			 0.0 			 0.0			 153.570737 
g1	 29 	 164.774046 			 0.0 			 0.0			 164.774046 
g1	 30 	 141.586682 			 0.0 			 0.0			 141.586682 
g1	 31 	 119.459875 			 0.0 			 0.0			 119.459875 
g1	 32 	 162.738309 			 0.0 			 0.0			 162.738309 
g1	 33 	 178.320944 			 0.0 			 0.0			 178.320944 
g1	 34 	 187.235717 			 0.0 			 0.0			 187.235717 
g1	 35 	 168.86973 			 0.0 			 0.0			 168.86973 
g1	 36 	 163.375972 			 0.0 			 0.0			 163.375972 
g1	 37 	 198.217685 			 0.0 			 0.0			 198.217685 
g1	 38 	 112.872822 			 0.0 			 0.0			 112.872822 
g1	 39 	 187.73147 			 0.0 			 0.0			 187.73147 
g1	 40 	 144.47761 			 0.0 			 0.0			 144.47761 
g1	 41 	 205.42572 			 0.0 			 0.0			 205.42572 
g1	 42 	 107.160805 			 0.0 			 0.0			 107.160805 
g1	 43 	 182.922293 			 0.0 			 0.0			 182.922293 
g1	 44 	 156.260573 			 0.0 			 0.0			 156.260573 
g1	 45 	 122.941047 			 0.0 			 0.0			 122.941047 
