****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 -313.760229 			 0.0 			 0.0			 -313.760229 
g1	 2 	 -308.604644 			 0.0 			 0.0			 -308.604644 
g1	 3 	 41357.485 			 0.0 			 0.0			 41357.485 
g1	 4 	 -100893.899306 			 0.0 			 0.0			 -100893.899306 
g1	 5 	 -72164.120721 			 0.0 			 0.0			 -72164.120721 
g1	 6 	 70307.5525 			 0.0 			 0.0			 70307.5525 
g1	 7 	 -39.860456 			 0.0 			 0.0			 -39.860456 
g1	 8 	 485.644526 			 0.0 			 0.0			 485.644526 
g1	 9 	 524.35805 			 0.0 			 0.0			 524.35805 
g1	 10 	 302.592908 			 0.0 			 0.0			 302.592908 
g1	 11 	 700.592232 			 0.0 			 0.0			 700.592232 
g1	 12 	 335.040129 			 0.0 			 0.0			 335.040129 
g1	 13 	 211.441092 			 0.0 			 0.0			 211.441092 
g1	 14 	 240.82694 			 0.0 			 0.0			 240.82694 
g1	 15 	 -57676.418318 			 0.0 			 0.0			 -57676.418318 
g1	 16 	 84911.1625 			 0.0 			 0.0			 84911.1625 
g1	 17 	 466.634434 			 0.0 			 0.0			 466.634434 
g1	 18 	 187.038104 			 0.0 			 0.0			 187.038104 
g1	 19 	 144.774674 			 0.0 			 0.0			 144.774674 
g1	 20 	 -74900.2648 			 0.0 			 0.0			 -74900.2648 
g1	 21 	 33657.515 			 0.0 			 0.0			 33657.515 
g1	 22 	 193.347643 			 0.0 			 0.0			 193.347643 
g1	 23 	 157.698057 			 0.0 			 0.0			 157.698057 
g1	 24 	 113.993379 			 0.0 			 0.0			 113.993379 
g1	 25 	 -564.187983 			 0.0 			 0.0			 -564.187983 
g1	 26 	 -136711.427628 			 0.0 			 0.0			 -136711.427628 
g1	 27 	 5276.75 			 0.0 			 0.0			 5276.75 
g1	 28 	 72272.8275 			 0.0 			 0.0			 72272.8275 
g1	 29 	 -120395.42658 			 0.0 			 0.0			 -120395.42658 
g1	 30 	 -211.080749 			 0.0 			 0.0			 -211.080749 
g1	 31 	 0.015402 			 0.0 			 0.0			 0.015402 
g1	 32 	 488.146788 			 0.0 			 0.0			 488.146788 
g1	 33 	 -205.562573 			 0.0 			 0.0			 -205.562573 
g1	 34 	 325.533641 			 0.0 			 0.0			 325.533641 
g1	 35 	 -72.987713 			 0.0 			 0.0			 -72.987713 
g1	 36 	 54.727629 			 0.0 			 0.0			 54.727629 
g1	 37 	 408.411009 			 0.0 			 0.0			 408.411009 
g1	 38 	 -30.136999 			 0.0 			 0.0			 -30.136999 
g1	 39 	 446.21201 			 0.0 			 0.0			 446.21201 
g1	 40 	 0.952817 			 0.0 			 0.0			 0.952817 
g1	 41 	 183.4606 			 0.0 			 0.0			 183.4606 
g1	 42 	 247.969641 			 0.0 			 0.0			 247.969641 
g1	 43 	 198.204956 			 0.0 			 0.0			 198.204956 
g1	 44 	 -123.359489 			 0.0 			 0.0			 -123.359489 
g1	 45 	 -187194.2825 			 0.0 			 0.0			 -187194.2825 
g1	 46 	 -656056.732251 			 0.0 			 0.0			 -656056.732251 
g1	 47 	 -187194.2825 			 0.0 			 0.0			 -187194.2825 
g1	 48 	 -657660.304693 			 0.0 			 0.0			 -657660.304693 
g1	 49 	 -187194.2825 			 0.0 			 0.0			 -187194.2825 
g1	 50 	 -44169.2825 			 0.0 			 0.0			 -44169.2825 
g1	 51 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 52 	 -180.242201 			 0.0 			 0.0			 -180.242201 
g1	 53 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 54 	 -153.377855 			 0.0 			 0.0			 -153.377855 
g1	 55 	 3.775444 			 0.0 			 0.0			 3.775444 
g1	 56 	 256.492733 			 0.0 			 0.0			 256.492733 
g1	 57 	 -271.181545 			 0.0 			 0.0			 -271.181545 
g1	 58 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 59 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 60 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 61 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 62 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 63 	 224.729059 			 0.0 			 0.0			 224.729059 
g1	 64 	 -4.601984 			 0.0 			 0.0			 -4.601984 
g1	 65 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 66 	 -104.281183 			 0.0 			 0.0			 -104.281183 
g1	 67 	 -139.264442 			 0.0 			 0.0			 -139.264442 
g1	 68 	 -166343.477065 			 0.0 			 0.0			 -166343.477065 
g1	 69 	 -24593.935 			 0.0 			 0.0			 -24593.935 
g1	 70 	 26.753116 			 0.0 			 0.0			 26.753116 
g1	 71 	 400.272858 			 0.0 			 0.0			 400.272858 
g1	 72 	 -385.309012 			 0.0 			 0.0			 -385.309012 
g1	 73 	 17.562762 			 0.0 			 0.0			 17.562762 
g1	 74 	 -232.797567 			 0.0 			 0.0			 -232.797567 
g1	 75 	 -342.379757 			 0.0 			 0.0			 -342.379757 
g1	 76 	 -340.166728 			 0.0 			 0.0			 -340.166728 
g1	 77 	 -442.938117 			 0.0 			 0.0			 -442.938117 
g1	 78 	 -93.204704 			 0.0 			 0.0			 -93.204704 
g1	 79 	 31.568801 			 0.0 			 0.0			 31.568801 
g1	 80 	 -100772.25 			 0.0 			 0.0			 -100772.25 
g1	 81 	 -725420.723729 			 0.0 			 0.0			 -725420.723729 
g1	 82 	 -100772.25 			 0.0 			 0.0			 -100772.25 
g1	 83 	 42252.75 			 0.0 			 0.0			 42252.75 
g1	 84 	 -76921.62 			 0.0 			 0.0			 -76921.62 
g1	 85 	 -437373.735104 			 0.0 			 0.0			 -437373.735104 
g1	 86 	 -76921.62 			 0.0 			 0.0			 -76921.62 
g1	 87 	 -37879.0 			 0.0 			 0.0			 -37879.0 
g1	 88 	 -359735.731221 			 0.0 			 0.0			 -359735.731221 
g1	 89 	 44710.8725 			 0.0 			 0.0			 44710.8725 
g1	 90 	 44322.08 			 0.0 			 0.0			 44322.08 
g1	 91 	 -97951.862713 			 0.0 			 0.0			 -97951.862713 
g1	 92 	 18.687467 			 0.0 			 0.0			 18.687467 
g1	 93 	 107582.9775 			 0.0 			 0.0			 107582.9775 
g1	 94 	 178.630483 			 0.0 			 0.0			 178.630483 
g1	 95 	 107582.9775 			 0.0 			 0.0			 107582.9775 
g1	 96 	 107582.9775 			 0.0 			 0.0			 107582.9775 
----------------------------------------------------------------------------------------------------
g2	 1 	 0.0 			 0.0 			 0.0			 0.0 
g2	 2 	 0.0 			 0.0 			 0.0			 0.0 
g2	 3 	 0.0 			 0.0 			 0.0			 0.0 
g2	 4 	 0.0 			 0.0 			 0.0			 0.0 
g2	 5 	 0.0 			 0.0 			 0.0			 0.0 
g2	 6 	 0.0 			 0.0 			 0.0			 0.0 
g2	 7 	 0.0 			 0.0 			 0.0			 0.0 
g2	 8 	 0.0 			 0.0 			 0.0			 0.0 
g2	 9 	 0.0 			 0.0 			 0.0			 0.0 
g2	 10 	 0.0 			 0.0 			 0.0			 0.0 
g2	 11 	 0.0 			 0.0 			 0.0			 0.0 
g2	 12 	 0.0 			 0.0 			 0.0			 0.0 
