****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 158.046198 			 0.0 			 0.0			 158.046198 
g1	 2 	 88.229514 			 0.0 			 0.0			 88.229514 
g1	 3 	 198.732014 			 0.0 			 0.0			 198.732014 
g1	 4 	 128.937827 			 0.0 			 0.0			 128.937827 
g1	 5 	 20.559555 			 0.0 			 0.0			 20.559555 
g1	 6 	 281.064834 			 0.0 			 0.0			 281.064834 
g1	 7 	 19.347389 			 0.0 			 0.0			 19.347389 
g1	 8 	 320.351464 			 0.0 			 0.0			 320.351464 
g1	 9 	 172.21765 			 0.0 			 0.0			 172.21765 
g1	 10 	 118.192807 			 0.0 			 0.0			 118.192807 
g1	 11 	 178.070173 			 0.0 			 0.0			 178.070173 
g1	 12 	 154.194071 			 0.0 			 0.0			 154.194071 
g1	 13 	 228.757544 			 0.0 			 0.0			 228.757544 
g1	 14 	 119.790258 			 0.0 			 0.0			 119.790258 
g1	 15 	 226.594998 			 0.0 			 0.0			 226.594998 
g1	 16 	 98.766103 			 0.0 			 0.0			 98.766103 
g1	 17 	 227.135536 			 0.0 			 0.0			 227.135536 
g1	 18 	 78.139906 			 0.0 			 0.0			 78.139906 
g1	 19 	 249.617772 			 0.0 			 0.0			 249.617772 
g1	 20 	 85.695192 			 0.0 			 0.0			 85.695192 
g1	 21 	 172.230587 			 0.0 			 0.0			 172.230587 
g1	 22 	 168.80854 			 0.0 			 0.0			 168.80854 
g1	 23 	 163.517715 			 0.0 			 0.0			 163.517715 
g1	 24 	 154.249488 			 0.0 			 0.0			 154.249488 
g1	 25 	 163.235286 			 0.0 			 0.0			 163.235286 
g1	 26 	 135.537937 			 0.0 			 0.0			 135.537937 
g1	 27 	 143.035678 			 0.0 			 0.0			 143.035678 
g1	 28 	 155.544864 			 0.0 			 0.0			 155.544864 
g1	 29 	 256.638218 			 0.0 			 0.0			 256.638218 
g1	 30 	 18.637749 			 0.0 			 0.0			 18.637749 
g1	 31 	 262.640901 			 0.0 			 0.0			 262.640901 
g1	 32 	 23.973689 			 0.0 			 0.0			 23.973689 
g1	 33 	 195.880447 			 0.0 			 0.0			 195.880447 
g1	 34 	 162.381505 			 0.0 			 0.0			 162.381505 
g1	 35 	 211.323201 			 0.0 			 0.0			 211.323201 
